2022.0,1.0,1.0,13.0,0.0,0.0,738522.54,0.00090006126,0.29785431,-0.038055646,-0.0031756013,-0.0019405894,-0.025985406,-0.023428618
2022.0,1.0,1.0,14.0,0.0,0.0,738522.58,-0.023353743,0.40351107,-0.028505907,-0.0013664323,-0.017133313,-0.012727067,-0.026276792
2022.0,1.0,1.0,15.0,0.0,0.0,738522.62,-0.072045256,0.42848185,-0.030999007,0.0057144825,-0.018757593,-0.0076553533,-0.042430067
2022.0,1.0,1.0,16.0,0.0,0.0,738522.67,-0.11001546,0.28581928,-0.019981148,0.011757247,-0.0043302288,-0.0036614876,-0.029430139
2022.0,1.0,1.0,17.0,0.0,0.0,738522.71,-0.08680561,0.18309887,-0.0063688542,0.011231521,0.023749179,-0.0050273049,-0.013551785
2022.0,1.0,1.0,18.0,0.0,0.0,738522.75,0.039061726,0.11166828,-0.0017235451,0.0057718308,0.046692216,-0.0054426777,-0.0029161681
2022.0,1.0,1.0,19.0,0.0,0.0,738522.79,0.10951374,0.043902317,0.002639846,0.0014466911,0.028868556,-0.0050023208,-0.0036468707
2022.0,1.0,1.0,20.0,0.0,0.0,738522.83,0.13535133,0.023369462,0.003083393,-0.00072590427,0.013561553,-0.0028829994,-0.0095724715
2022.0,1.0,1.0,21.0,0.0,0.0,738522.88,0.16600145,0.014967857,0.001219556,-0.00029852092,0.0044746228,-0.0076747006,-0.0068409522
2022.0,1.0,1.0,22.0,0.0,0.0,738522.92,0.20904038,-0.0061873349,-0.00061932507,-0.00078877578,0.00050654049,-0.0072447542,-0.018702689
2022.0,1.0,1.0,23.0,0.0,0.0,738522.96,0.19860034,-0.058112795,0.0019601867,0.00010866545,0.00059182654,-0.021492581,-0.010408438
2022.0,1.0,2.0,0.0,0.0,0.0,738523.0,0.18704353,-0.010382512,0.0046498651,0.00069629197,0.0067402664,-0.011506048,0.0095926984
2022.0,1.0,2.0,1.0,0.0,0.0,738523.04,0.19588979,0.041291943,0.0036522133,-0.00016167021,0.010064708,-0.0025324213,-0.0024849666
