2022.0,1.0,5.0,0.0,0.0,0.0,738526.0,0.13250437,0.00045689197,-0.0015745237,0.0015535161,0.0013760628,0.0013670176,-0.00067140376
2022.0,1.0,5.0,1.0,0.0,0.0,738526.04,0.13771609,0.010763087,-0.0030566025,0.0021169326,0.00074148215,-0.0006815373,-0.00094689538
2022.0,1.0,5.0,2.0,0.0,0.0,738526.08,0.14217267,0.018865546,-0.0028234842,0.0021627028,0.0017666908,-0.00019695476,-0.00038947084
2022.0,1.0,5.0,3.0,0.0,0.0,738526.12,0.14510621,0.020901313,-0.00038455422,0.0019271302,0.0051966314,0.0018073903,-8.1142814e-05
2022.0,1.0,5.0,4.0,0.0,0.0,738526.17,0.14823513,0.016387596,-0.00085153912,0.001740171,0.0044105339,0.0011597094,-0.00063385212
2022.0,1.0,5.0,5.0,0.0,0.0,738526.21,0.15299086,0.0084032128,-0.0021955676,0.0022243861,0.0032608701,-0.0012682528,-0.00048949816
2022.0,1.0,5.0,6.0,0.0,0.0,738526.25,0.16096077,0.004664753,-0.0045828214,0.0025486157,0.0035504092,-0.0011894061,-0.00032516183
2022.0,1.0,5.0,7.0,0.0,0.0,738526.29,0.17470768,0.0073025584,-0.0086506595,0.0025152629,0.0024601326,-0.00082892648,-0.00046283332
2022.0,1.0,5.0,8.0,0.0,0.0,738526.33,0.1944253,0.013373296,-0.0083717196,0.002803296,0.0021471449,-0.0016779005,-0.00036653228
2022.0,1.0,5.0,9.0,0.0,0.0,738526.38,0.2185471,0.021349076,-0.0052124456,0.0026771951,0.0028980126,-0.0017049558,-0.00043063271
2022.0,1.0,5.0,10.0,0.0,0.0,738526.42,0.24326145,0.031640227,-0.0056462891,0.0026409855,0.0037222646,-0.0016783023,-0.00053573183
2022.0,1.0,5.0,11.0,0.0,0.0,738526.46,0.2668604,0.034233772,-0.0068365101,0.0028920069,0.004325834,-0.0038952079,-0.00053499244
2022.0,1.0,5.0,12.0,0.0,0.0,738526.5,0.28872917,0.019862525,-0.0029415475,0.0019555014,0.0056513235,-0.0035565663,-0.001084076
