2022.0,1.0,2.0,1.0,0.0,0.0,738523.04,-0.012616142,-0.00662446,0.0003244625,0.010080336,0.00017803149,0.0017655421,-0.00080007084
2022.0,1.0,2.0,2.0,0.0,0.0,738523.08,-0.023555173,-0.004356241,0.00048562406,0.0090774048,0.00013563763,0.0011259313,-0.00083029192
2022.0,1.0,2.0,3.0,0.0,0.0,738523.12,-0.035351739,-0.0016710098,0.00036418728,0.0085744029,0.00018113706,0.0012489975,-0.0008392438
2022.0,1.0,2.0,4.0,0.0,0.0,738523.17,-0.048448294,6.3291229e-05,-1.4227068e-05,0.010847344,0.00028235121,0.0019749902,-0.00059607734
2022.0,1.0,2.0,5.0,0.0,0.0,738523.21,-0.062139461,-0.002605606,0.00025378243,0.011855294,0.00029046342,0.0018858285,-0.00050967469
2022.0,1.0,2.0,6.0,0.0,0.0,738523.25,-0.073871385,-0.013858189,0.00099324217,0.011537741,0.00020489774,0.0010585227,-0.00038681196
2022.0,1.0,2.0,7.0,0.0,0.0,738523.29,-0.080916029,-0.023308441,0.0010649737,0.0089728211,-2.4207179e-05,-0.00018523451,-0.00097692884
2022.0,1.0,2.0,8.0,0.0,0.0,738523.33,-0.079243681,-0.021531144,0.0013407471,0.0068167402,-0.00057919256,-1.4990446e-05,-0.001574592
2022.0,1.0,2.0,9.0,0.0,0.0,738523.38,-0.070098474,-0.0072344728,0.0016949606,0.010326185,-0.0008533318,0.00060331069,-0.0010557882
2022.0,1.0,2.0,10.0,0.0,0.0,738523.42,-0.056669001,0.011391704,0.0013340978,0.011742843,-0.00036226989,0.00043555422,-0.00087003804
2022.0,1.0,2.0,11.0,0.0,0.0,738523.46,-0.042829259,0.022778208,0.00050024838,0.0093941409,-0.00016793443,-0.00060253491,-0.00063652951
2022.0,1.0,2.0,12.0,0.0,0.0,738523.5,-0.032622838,0.022744625,0.00011011602,0.0096274457,0.00012684684,-1.0992622e-05,-0.00063853716
2022.0,1.0,2.0,13.0,0.0,0.0,738523.54,-0.027422037,0.011729331,0.00029378167,0.013279893,5.4988868e-05,0.00067384158,-0.00074816221
2022.0,1.0,2.0,14.0,0.0,0.0,738523.58,-0.023541494,-0.0082876794,0.00070904553,0.013836759,0.00015169989,0.00071630985,-0.00074665634
2022.0,1.0,2.0,15.0,0.0,0.0,738523.62,-0.017052017,-0.023271686,0.00085610476,0.0079646483,-4.291155e-05,0.000298001,-0.0013093564
2022.0,1.0,2.0,16.0,0.0,0.0,738523.67,-0.0084144864,-0.019908058,0.00067257695,0.0082672192,6.6624443e-06,0.00027565936,-0.0016374482
2022.0,1.0,2.0,17.0,0.0,0.0,738523.71,0.0018727774,-0.0030907466,0.00084043965,0.013681396,-6.6206348e-05,0.0014084865,-0.0010239038
2022.0,1.0,2.0,18.0,0.0,0.0,738523.75,0.012978562,0.0092003518,0.0011391607,0.014717725,0.00011697542,0.0014342183,-0.00060892131
2022.0,1.0,2.0,19.0,0.0,0.0,738523.79,0.022729655,0.0098195139,0.00043048382,0.009654549,0.00064935467,-0.00039548307,-0.0010050955
2022.0,1.0,2.0,20.0,0.0,0.0,738523.83,0.031434206,0.0012327741,2.0247003e-05,0.0065356683,0.00056197846,-0.00034308006,-0.0013833476
2022.0,1.0,2.0,21.0,0.0,0.0,738523.88,0.037680579,-0.008327152,0.0005477381,0.012324118,0.00022392815,0.002120565,-0.0010604504
2022.0,1.0,2.0,22.0,0.0,0.0,738523.92,0.039657151,-0.0068687538,0.00059087299,0.012287542,0.00020122719,0.0019974134,-0.001137605
2022.0,1.0,2.0,23.0,0.0,0.0,738523.96,0.038655655,0.0010771889,0.00038384686,0.0080124081,0.00047879184,0.00037517944,-0.0012144104
2022.0,1.0,3.0,0.0,0.0,0.0,738524.0,0.033736972,0.0066461701,0.00020957217,0.0099851164,0.00028434891,0.0018176865,-0.00078237044
2022.0,1.0,3.0,1.0,0.0,0.0,738524.04,0.023288291,0.0063413039,-2.5378167e-05,0.015893035,0.00065066664,0.0026270854,-0.00061497811
2022.0,1.0,3.0,2.0,0.0,0.0,738524.08,0.010101111,-0.00033224755,-3.3694991e-05,0.011810517,0.00050862203,0.0018817586,-0.00075520945
2022.0,1.0,3.0,3.0,0.0,0.0,738524.12,-0.0056481593,-0.0095004393,0.00013564417,0.0091676171,0.00062332153,0.0011424512,-0.00065787813
2022.0,1.0,3.0,4.0,0.0,0.0,738524.17,-0.022605538,-0.014117888,8.0526703e-05,0.012156959,0.00048766356,0.001471866,-0.00088721181
2022.0,1.0,3.0,5.0,0.0,0.0,738524.21,-0.033064493,-0.020708129,0.0010486485,0.014626255,3.2609039e-05,0.001696737,-0.00091012978
2022.0,1.0,3.0,6.0,0.0,0.0,738524.25,-0.036892946,-0.021269896,0.0012550735,0.010435278,-0.00035436203,0.0016277808,-0.0011543806
2022.0,1.0,3.0,7.0,0.0,0.0,738524.29,-0.032518167,-0.013618216,0.0011169987,0.0096339139,0.00011755256,-0.00043659792,-0.0014322202
2022.0,1.0,3.0,8.0,0.0,0.0,738524.33,-0.021425768,-0.0024083489,0.0011777828,0.0099227072,-0.00051465802,0.001218213,-0.0012671892
2022.0,1.0,3.0,9.0,0.0,0.0,738524.38,-0.0074312614,0.0021714675,0.00095646127,0.011700031,-0.00024535401,0.0016798778,-0.0014298194
2022.0,1.0,3.0,10.0,0.0,0.0,738524.42,0.0077748678,-0.0041730668,0.00053157758,0.012027402,0.00019248534,0.00071662937,-0.00080921982
2022.0,1.0,3.0,11.0,0.0,0.0,738524.46,0.0213061,-0.0075350545,0.00092865712,0.0080202216,-0.00025697872,0.00076008447,-0.0012384214
